,Timestamp,Open,High,Low,Close,Volume,Date,Daily_Change,Daily_Change_Open_to_Close,%K,%D,Slow %K,Slow %D,KalmanFilterEst,isLocalPeak,isLocalTrough,Label,Short_Moving_Avg,Long_Moving_Avg,RSI,HurstExponent,MinutesSincePeak,MinutesSinceTrough,PriceChangeSincePeak,PriceChangeSinceTrough,FourierSignalSell,FourierSignalBuy,KalmanFilterEst_1st_Deriv,KalmanFilterEst_2nd_Deriv,Short_Moving_Avg_1st_Deriv,Short_Moving_Avg_2nd_Deriv,Long_Moving_Avg_1st_Deriv,Long_Moving_Avg_2nd_Deriv
12301,2024-04-22 13:01:00,66038.81,66072.45,66038.81,66072.45,21.20296,2024-04-22 13:01:00,0.050939742857258885,0.0,100.0,98.90209030995192,98.90209030995192,99.12034560239853,66051.4014986606,False,False,Hold,66005.484,65906.72949999999,89.09538737124676,0.5647099913264431,0,0,134.80999999999767,123.88000000000466,False,False,3405.7190579376766,-6750.28537210892,3151.3999999995576,51859.999999869615,632.2499999994761,14470.000000001164
12302,2024-04-22 13:02:00,66072.44,66146.0,66072.44,66124.0,50.58577,2024-04-22 13:02:00,0.07802041546818295,-1.5134901149815558e-05,92.80057595392373,96.50228229459316,96.50228229459316,98.1021543048323,66096.26984002066,False,False,Hold,66042.684,65918.779,90.24885583523768,0.5993206571073136,0,0,168.44000000000233,157.5100000000093,False,False,4486.8341360052,108111.50780675234,3719.999999999709,56860.000000015134,1204.9500000008265,57270.00000013504
12303,2024-04-22 13:03:00,66124.01,66175.0,66124.0,66168.01,53.14048,2024-04-22 13:03:00,0.06655677212508149,1.5123102042770114e-05,97.91081355729416,96.90379650373929,96.90379650373929,97.43605636942807,66140.60769724625,True,False,Sell,66079.75,65932.77949999999,91.84080110356057,0.6147901664133875,0,0,0.0,209.08000000000175,False,False,4433.785722558969,-5304.841344623128,3706.600000000617,-1339.999999909196,1400.0499999994645,19509.999999863794
12304,2024-04-22 13:04:00,66168.0,66168.01,66127.4,66148.0,27.45688,2024-04-22 13:04:00,-0.030241199637093263,-1.5113043288987096e-05,91.8916483978499,94.20101263635593,94.20101263635593,95.86903047822942,66145.17639160319,False,False,Hold,66110.254,65945.3795,87.32586791578298,0.6195482028447774,0,0,43.99000000000524,253.07000000000698,False,False,456.86943569453433,-397691.62868644344,3050.4000000000815,-65620.00000005355,1260.000000000582,-14004.999999888241
12305,2024-04-22 13:05:00,66148.0,66178.14,66142.08,66142.1,12.26084,2024-04-22 13:05:00,-0.008919392876571841,0.0,88.23491006431189,92.67912400648531,92.67912400648531,94.59464438219347,66143.27507702971,False,True,Buy,66130.91199999998,65961.3315,84.01138687745495,0.5613764021352164,0,0,23.99000000000524,0.0,False,False,-190.1314573478885,-64700.08930424228,2065.7999999981257,-98460.00000019558,1595.2000000004773,33519.99999998952
12306,2024-04-22 13:06:00,66142.1,66166.55,66122.26,66166.54,19.61607,2024-04-22 13:06:00,0.03695074695237999,0.0,96.21323409394908,92.11326418537028,92.11326418537028,92.99780027607046,66157.653590171,False,False,Hold,66149.73000000001,65976.894,90.69844513795059,0.5720125066204621,0,0,18.09000000001106,-5.899999999994179,False,False,1437.851314128784,162798.27714766725,1881.8000000028405,-18399.999999528518,1556.25,-3895.0000000477303
12307,2024-04-22 13:07:00,66166.53,66178.14,66160.01,66170.01,14.38626,2024-04-22 13:07:00,0.005244342533261559,-1.5113379050440467e-05,97.0978796316111,93.84867459662401,93.84867459662401,92.88035426282651,66165.29027142424,False,False,Hold,66158.932,65993.994,89.89711131775655,0.5522433550584498,0,0,42.520000000004075,18.529999999998836,False,False,763.668125323602,-67418.3188805182,920.1999999990221,-96160.00000038184,1710.000000000582,15375.000000058208
12308,2024-04-22 13:08:00,66170.01,66256.07,66170.0,66256.07,36.81468,2024-04-22 13:08:00,0.13005891944102288,0.0,100.0,97.77037124185337,97.77037124185337,94.57743667461585,66221.39522917355,True,False,Sell,66176.544,66014.6685,91.75500012240354,0.5351860959324161,0,0,0.0,22.00999999999476,False,False,5610.4957749310415,484682.76496074395,1761.1999999993714,84100.00000003492,2067.4499999993714,35744.99999987893
12309,2024-04-22 13:09:00,66256.07,66260.54,66213.2,66213.2,19.41055,2024-04-22 13:09:00,-0.06470350565617178,0.0,86.63957327914706,94.57915097025271,94.57915097025271,95.39939893624334,66216.3302989987,False,False,Hold,66189.584,66033.307,84.49469104353133,0.5280139923836852,0,0,86.06000000001222,108.07000000000698,False,False,-506.4930174848996,-611698.8792415941,1304.000000000815,-45719.999999855645,1863.8500000000931,-20359.999999927823
12310,2024-04-22 13:10:00,66213.2,66214.42,66141.07,66141.07,25.0144,2024-04-22 13:10:00,-0.10893598255331538,0.0,65.4371347567001,84.02556934528239,84.02556934528239,92.12503051912945,66169.81687621403,False,False,Hold,66189.378,66048.26,72.26235704021684,0.5526439129218871,0,0,43.19000000000233,65.19999999999709,False,False,-4651.3422784672,-414484.92609823006,-20.600000000558794,-132460.00000013737,1495.2999999994063,-36855.000000068685
12311,2024-04-22 13:11:00,66141.07,66183.4,66124.04,66124.04,17.3859,2024-04-22 13:11:00,-0.025747995912395183,0.0,57.68097969306931,69.91922924297215,69.91922924297215,82.84131651950239,66141.52521081496,False,False,Hold,66180.878,66059.663,68.53283391775526,0.5495078799816142,0,0,-28.939999999987776,-6.929999999993015,False,False,-2829.1665399068734,182217.5738560327,-850.0,-82939.99999994412,1140.3000000005704,-35499.999999883585
12312,2024-04-22 13:12:00,66124.04,66134.0,66077.71,66091.99,35.95833,2024-04-22 13:12:00,-0.04846951275208067,0.0,39.342138410051035,54.15341761994014,54.15341761994014,69.36607206939819,66110.91076689142,False,True,Buy,66165.274,66070.67199999999,61.170267121749234,0.5787033615284232,0,0,-45.970000000001164,0.0,False,False,-3061.4443923535873,-23227.785244671395,-1560.3999999992084,-71039.99999992084,1100.899999999092,-3940.0000001478475
12313,2024-04-22 13:13:00,66091.99,66123.96,66091.99,66123.95,10.74412,2024-04-22 13:13:00,0.048356843242269854,0.0,48.47021541479594,48.49777783930542,48.49777783930542,57.523474900739195,66118.96945613975,False,False,Hold,66138.85,66081.6695,62.63349395220824,0.6339823444050581,0,0,-78.01999999998952,-32.04999999998836,False,False,805.8689248326118,386731.3317186199,-2642.399999999907,-108200.00000006985,1099.7500000012224,-114.99999978695996
12314,2024-04-22 13:14:00,66123.96,66131.19,66114.0,66131.18,9.27226,2024-04-22 13:14:00,0.010934011050456327,1.5123113500196564e-05,41.65877418481804,43.157042669888334,43.157042669888334,48.60274604304459,66126.5159872665,False,False,Hold,66122.446,66092.48150000001,59.77770720863766,0.6621088680156633,0,0,-46.04999999998836,-0.07999999998719431,False,False,754.6531126747141,-5121.581215789774,-1640.4000000009546,100199.99999989523,1081.2000000005355,-1855.000000068685
12315,2024-04-22 13:15:00,66131.19,66177.11,66126.56,66170.0,27.48933,2024-04-22 13:15:00,0.058701508123704116,1.5121460118076264e-05,51.86602870813514,47.3316727692497,47.3316727692497,46.32883109281445,66153.39058510303,True,False,Sell,66128.232,66105.62299999999,60.21401796745818,0.6206923885033815,0,0,0.0,7.150000000008731,False,False,2687.459783653321,193280.6670978607,578.6000000007334,221900.0000001688,1314.1499999983353,23294.999999779975
12316,2024-04-22 13:16:00,66170.0,66170.01,66109.39,66111.75,7.77172,2024-04-22 13:16:00,-0.08803082968112941,0.0,18.61838866706557,37.381063853339576,37.381063853339576,42.623259764159165,66127.65528819793,False,False,Hold,66125.774,66115.46650000001,48.73510521859443,0.6804244224181948,0,0,38.80999999999767,45.9600000000064,False,False,-2573.529690509895,-526098.9474163216,-245.79999999987194,-82440.00000006054,984.350000001723,-32979.99999966123
12317,2024-04-22 13:17:00,66111.74,66119.49,65995.47,66029.99,39.16961,2024-04-22 13:17:00,-0.12366939311090341,-1.5125904237539183e-05,13.022975063192764,27.835797479464485,27.835797479464485,37.516178034017884,66067.29482057056,False,False,Hold,66113.374,66120.066,36.77918694202896,0.6150386375473011,0,0,-19.44999999999709,-12.299999999988358,False,False,-6036.046762736805,-346251.70722269104,-1240.0000000008731,-99420.00000010012,459.9499999996624,-52440.000000206055
12318,2024-04-22 13:18:00,66030.0,66084.0,66025.91,66025.92,17.95917,2024-04-22 13:18:00,-0.006163865843389349,1.5144633513894685e-05,11.487531595426853,14.376298441895052,14.376298441895052,26.531053258232998,66041.72377517952,False,True,Buy,66093.76800000001,66122.228,37.937712433799376,0.5950094444553011,0,0,-101.19000000000233,0.0,False,False,-2557.10453910433,347894.22236324754,-1960.5999999985215,-72059.99999976484,216.1999999996624,-24375.0
12319,2024-04-22 13:19:00,66025.92,66054.04,66025.91,66047.99,9.06007,2024-04-22 13:19:00,0.03342626653290992,0.0,19.8136341343817,14.774713597667096,14.774713597667096,18.995603173008842,66045.59651509972,True,False,Sell,66077.13,66124.8535,40.98925719538123,0.5703012326988763,0,0,0.0,-4.080000000001746,False,False,387.27399202034576,294437.85311246756,-1663.8000000006286,29679.99999978929,262.5499999994645,4634.999999980209
12320,2024-04-22 13:20:00,66047.99,66048.0,66000.0,66000.01,20.13017,2024-04-22 13:20:00,-0.07264414859560198,0.0,1.7127551212863497,11.004640283698292,11.004640283698292,13.385217441086775,66017.42249933943,False,True,Buy,66043.13200000001,66122.9135,34.74301420064225,0.5573922420985173,0,0,22.070000000006985,0.0,False,False,-2817.4015760290786,-320467.55680494243,-3399.7999999992317,-173599.9999998603,-194.00000000023283,-45654.99999996973
12321,2024-04-22 13:21:00,66000.01,66045.2,65954.72,66038.0,19.2636,2024-04-22 13:21:00,0.05756059733930119,0.0,27.231704924465664,16.252698060044562,16.252698060044562,14.010683980469944,66030.14009415118,False,False,Hold,66028.38200000001,66121.191,38.625122787668914,0.555460005268424,0,0,-25.910000000003492,-47.98000000001048,False,False,1271.7594811751042,408916.1057204183,-1475.0,192479.99999992317,-172.24999999889405,2175.0000001338776
12322,2024-04-22 13:22:00,66038.01,66068.91,66033.36,66043.8,10.20421,2024-04-22 13:22:00,0.008782822011577096,1.5142796563738015e-05,29.128245373096576,19.35756847294952,19.35756847294952,15.538302272230753,66038.58238024887,True,False,Sell,66031.144,66117.18100000001,28.773424531509974,0.5516066013019953,0,0,0.0,-9.980000000010477,False,False,844.2286097691976,-42753.08714059065,276.1999999987893,175119.99999987893,-400.99999999947613,-22875.000000058208
12323,2024-04-22 13:23:00,66043.79,66043.8,66028.36,66028.36,9.85037,2024-04-22 13:23:00,-0.023378424621234295,-1.514146673770017e-05,28.35579514824807,28.238581815270095,28.238581815270095,21.282949449421356,66032.26460180915,False,True,Buy,66031.63200000001,66110.19850000001,30.44352278979325,0.5720462763657986,0,0,5.779999999998836,0.0,False,False,-631.777843972668,-147600.64537418657,48.80000000121072,-22739.999999757856,-698.2499999998254,-29725.000000034925
12324,2024-04-22 13:24:00,66028.37,66054.13,66028.36,66054.1,10.78558,2024-04-22 13:24:00,0.03898324901603356,1.5145007379800604e-05,43.458107398988844,33.647382640111154,33.647382640111154,27.08117764277689,66045.75962004898,False,False,Hold,66032.854,66105.5035,39.79680424223999,0.6000489598512253,0,0,-9.639999999999418,-15.419999999998254,False,False,1349.5018239831552,198127.96679558232,122.19999999942956,7339.999999821885,-469.5000000006985,22874.99999991269
12325,2024-04-22 13:25:00,66054.1,66093.69,66032.6,66093.69,16.39717,2024-04-22 13:25:00,0.05993571935731801,0.0,62.48932056297564,44.76774103673751,44.76774103673751,35.55123516403955,66075.3822239524,False,False,Hold,66051.59,66103.083,46.61838440111529,0.552923182122298,0,0,16.09000000001106,10.310000000012224,False,False,2962.2603903422714,161275.85663591162,1873.5999999989872,175139.99999995576,-242.05000000074506,22744.999999995343
12326,2024-04-22 13:26:00,66093.68,66118.0,66093.68,66110.28,14.24315,2024-04-22 13:26:00,0.025100732006322346,-1.5130037389822274e-05,69.94918836278524,58.63220544158323,58.63220544158323,45.682443039477256,66096.9502356816,True,False,Sell,66066.046,66100.26999999999,52.110595674951256,0.5818077868315601,0,0,0.0,49.88999999999942,False,False,2156.801172919222,-80545.92174230493,1445.6000000005588,-42799.99999984284,-281.3000000009197,-3925.0000000174623
12327,2024-04-22 13:27:00,66110.28,66110.28,66077.71,66078.22,11.75172,2024-04-22 13:27:00,-0.04849472729505644,0.0,55.533072530239814,62.65719381866689,62.65719381866689,55.352380098995845,66085.37431341308,False,False,Hold,66072.93000000001,66095.68049999999,44.72415145711796,0.5624994106787462,0,0,16.60000000000582,66.49000000000524,False,False,-1157.592226851557,-331439.3399770779,688.4000000005472,-75720.00000000116,-458.95000000018626,-17764.99999992666
12328,2024-04-22 13:28:00,66078.22,66085.88,66077.71,66077.71,15.93744,2024-04-22 13:28:00,-0.000771812557898155,0.0,55.30374567202013,60.26200218834839,60.26200218834839,60.51713381619947,66080.63750722336,False,False,Hold,66082.80000000002,66086.76250000001,43.7340333278666,0.5397326075100407,0,0,-15.459999999991851,34.43000000000757,False,False,-473.6806189714116,68391.16078801453,987.0000000009895,29860.000000044238,-891.7999999976018,-43284.99999974156
12329,2024-04-22 13:29:00,66077.71,66083.4,66062.5,66075.83,6.25067,2024-04-22 13:29:00,-0.002845134917661696,0.0,56.2543545914832,55.69705759791437,55.69705759791437,59.53875120164318,66077.66630435816,False,True,Buy,66087.146,66079.894,37.91855900238726,0.5204034148192085,0,0,-15.969999999986612,0.0,False,False,-297.12028651993023,17656.033245148137,434.5999999975902,-55240.00000033993,-686.8500000011409,20494.999999646097
12330,2024-04-22 13:30:00,66075.84,66109.4,66055.85,66088.13,17.86134,2024-04-22 13:30:00,0.018614976156938745,1.5134126948933234e-05,80.96740911573721,64.17516979308017,64.17516979308017,60.04474319311427,66084.13322391275,True,False,Sell,66086.03400000001,66077.247,46.56466344755462,0.5292178370418199,0,0,0.0,-1.8700000000098953,False,False,646.6919554586639,94381.22419785941,-111.19999999791617,-54579.99999955064,-264.6999999997206,42215.00000014203
12331,2024-04-22 13:31:00,66088.12,66103.29,65946.35,65959.99,45.71424,2024-04-22 13:31:00,-0.1938926097621474,-1.5131310281155217e-05,7.946402563355596,48.389388756858665,48.389388756858665,56.0872053826177,66007.40849206169,False,True,Buy,66055.976,66069.0445,41.02932130408112,0.5635579176278458,0,0,12.279999999998836,0.0,False,False,-7672.473185106355,-831916.5140565019,-3005.800000001909,-289460.0000003993,-820.2499999999418,-55555.00000002212
12332,2024-04-22 13:32:00,65960.0,66020.24,65910.63,66000.0,71.62842,2024-04-22 13:32:00,0.06065798372618669,1.5160705747167806e-05,43.096879972993854,44.003563884028885,44.003563884028885,52.189374144655865,66002.82979216219,True,False,Sell,66040.33200000001,66064.445,46.95846045529253,0.5809972501703351,0,0,0.0,-128.11999999999534,False,False,-457.86998995026806,721460.3195156087,-1564.399999998568,144140.0000003341,-459.9499999996624,36030.00000002794
12333,2024-04-22 13:33:00,66000.0,66015.2,65913.52,65940.0,39.81945,2024-04-22 13:33:00,-0.09090909090908594,0.0,14.163090128753437,21.73545755503429,21.73545755503429,38.04280339864058,65963.99884509986,False,False,Hold,66012.79000000001,66055.24750000001,38.36389888584767,0.6499968457821726,0,0,40.0,-88.11999999999534,False,False,-3883.0947062320774,-342522.47162818094,-2754.200000000128,-118980.000000156,-919.7499999994761,-45979.99999998137
12334,2024-04-22 13:34:00,65940.0,65940.0,65736.0,65770.0,70.59952,2024-04-22 13:34:00,-0.2578101304215985,0.0,8.900523560209423,22.0534978873189,22.0534978873189,29.264173108793987,65844.10096504992,False,False,Hold,65951.624,66037.1885,30.376247760430545,0.7316821753265472,0,0,-20.0,-148.11999999999534,False,False,-11989.788004994625,-810669.3298762548,-6116.600000001199,-336240.0000001071,-1805.9000000008382,-88615.0000001362
12335,2024-04-22 13:35:00,65769.99,65791.72,65693.98,65764.44,49.8495,2024-04-22 13:35:00,-0.008453702295874166,-1.5204500524192352e-05,16.617140700911683,13.226918129958177,13.226918129958177,19.005291190770418,65794.86778107245,False,True,Buy,65886.886,66016.9105,25.293522632852856,0.7208341518711744,0,0,-190.00999999999476,0.0,False,False,-4923.318397747062,706646.9607247564,-6473.7999999997555,-35719.999999855645,-2027.8000000005704,-22189.999999973224
12336,2024-04-22 13:36:00,65764.44,65836.0,65730.0,65836.0,36.33877,2024-04-22 13:36:00,0.10881260450175123,0.0,33.49370312721162,19.670455796110904,19.670455796110904,18.316957271129287,65820.28889040237,True,False,Sell,65862.088,66003.12299999999,33.225160644514986,0.7524865819039119,0,0,0.0,-5.55000000000291,False,False,2542.110932992364,746542.9330739425,-2479.7999999995227,399400.0000000233,-1378.750000000582,64904.999999998836
12337,2024-04-22 13:37:00,65835.99,65836.0,65761.48,65766.01,40.65444,2024-04-22 13:37:00,-0.10630961783827386,-1.518925814867445e-05,16.987406254421522,22.36608336084827,22.36608336084827,18.42115242897241,65786.74269126207,False,True,Buy,65815.29,65989.924,30.53581232472152,0.7017622960661828,0,0,71.55000000000291,0.0,False,False,-3354.6199140298995,-589673.0847022263,-4679.800000000978,-220000.00000014552,-1319.8999999993248,5885.000000125729
12338,2024-04-22 13:38:00,65766.01,65842.1,65750.0,65822.0,25.58942,2024-04-22 13:38:00,0.08513516328572113,0.0,30.1919720767895,26.891027152807542,26.891027152807542,22.97585543658887,65808.53290641397,False,False,Hold,65791.68999999999,65979.728,33.51983867761027,0.6540710472465535,0,0,1.569999999992433,-69.98000000001048,False,False,2179.021515189379,553364.1429219279,-2360.000000000582,231980.00000003958,-1019.5999999996275,30029.999999969732
12339,2024-04-22 13:39:00,65821.99,65895.61,65821.99,65855.87,45.28348,2024-04-22 13:39:00,0.05145695967911923,-1.5192488825561834e-05,38.1798028394882,28.453060390233066,28.453060390233066,25.903390301296255,65837.78883917877,False,False,Hold,65808.86399999999,65970.122,32.97540302952139,0.5896817401442717,0,0,57.55000000000291,-14.0,False,False,2925.593276480504,74657.17612911249,1717.3999999999069,407740.0000000489,-960.5999999999767,5899.999999965075
